1,1,83.3,18.2351,3.96882,3.24203,74.554
1,1,83.4,18.2581,3.97144,3.24184,74.5286
1,1,83.5,18.2811,3.97409,3.24169,74.5032
1,1,83.6,18.3039,3.97678,3.24158,74.4778
1,1,83.7,18.3266,3.9795,3.2415,74.4524
1,1,83.8,18.3492,3.98225,3.24146,74.427
1,1,83.9,18.3718,3.98504,3.24146,74.4017
1,1,84,18.3942,3.98786,3.24149,74.3764
1,1,84.1,18.4166,3.99071,3.24157,74.3511
1,1,84.2,18.4388,3.9936,3.24167,74.3259
1,1,84.3,18.461,3.99652,3.24182,74.3007
1,1,84.4,18.4831,3.99947,3.242,74.2755
1,1,84.5,18.505,4.00245,3.24222,74.2503
1,1,84.6,18.5269,4.00547,3.24247,74.2252
1,1,84.7,18.5487,4.00852,3.24276,74.2001
1,1,84.8,18.5703,4.01161,3.24308,74.175
1,1,84.9,18.5919,4.01472,3.24344,74.1499
1,1,85,18.6134,4.01787,3.24384,74.1249
1,1,85.1,18.6348,4.02105,3.24427,74.0999
1,1,85.2,18.656,4.02426,3.24473,74.075
1,1,85.3,18.6772,4.02751,3.24523,74.05
1,1,85.4,18.6983,4.03078,3.24577,74.0252
1,1,85.5,18.7193,4.03409,3.24634,74.0003
1,1,85.6,18.7402,4.03743,3.24694,73.9755
1,1,85.7,18.7609,4.0408,3.24758,73.9507
1,1,85.8,18.7816,4.0442,3.24826,73.9259
1,1,85.9,18.8022,4.04764,3.24896,73.9012
1,1,86,18.8227,4.0511,3.2497,73.8765
1,1,86.1,18.843,4.0546,3.25048,73.8519
1,1,86.2,18.8633,4.05813,3.25129,73.8273
1,1,86.3,18.8835,4.06169,3.25213,73.8027
1,1,86.4,18.9036,4.06527,3.25301,73.7782
1,1,86.5,18.9235,4.06889,3.25391,73.7537
1,1,86.6,18.9434,4.07254,3.25486,73.7292
1,1,86.7,18.9632,4.07623,3.25583,73.7048
1,1,86.8,18.9828,4.07994,3.25684,73.6804
1,1,86.9,19.0024,4.08368,3.25788,73.656
1,1,87,19.0219,4.08745,3.25895,73.6317
1,1,87.1,19.0412,4.09125,3.26006,73.6075
1,1,87.2,19.0605,4.09509,3.2612,73.5833
1,1,87.3,19.0796,4.09895,3.26237,73.5591
1,1,87.4,19.0986,4.10284,3.26357,73.535
1,1,87.5,19.1176,4.10676,3.2648,73.5109
1,1,87.6,19.1364,4.11071,3.26607,73.4868
1,1,87.7,19.1551,4.11469,3.26736,73.4628
1,1,87.8,19.1738,4.1187,3.26869,73.4388
1,1,87.9,19.1923,4.12274,3.27005,73.4149
1,1,88,19.2107,4.12681,3.27145,73.391
1,1,88.1,19.229,4.13091,3.27287,73.3672
1,1,88.2,19.2472,4.13503,3.27432,73.3434
1,1,88.3,19.2653,4.13919,3.27581,73.3197
1,1,88.4,19.2833,4.14337,3.27733,73.296
1,1,88.5,19.3012,4.14758,3.27887,73.2724
1,1,88.6,19.319,4.15182,3.28045,73.2488
1,1,88.7,19.3366,4.15609,3.28206,73.2252
1,1,88.8,19.3542,4.16039,3.2837,73.2017
1,1,88.9,19.3717,4.16472,3.28536,73.1783
1,1,89,19.389,4.16907,3.28706,73.1549
1,1,89.1,19.4062,4.17345,3.28879,73.1315
1,1,89.2,19.4234,4.17786,3.29055,73.1082
1,1,89.3,19.4404,4.1823,3.29234,73.085
1,1,89.4,19.4573,4.18676,3.29415,73.0617
1,1,89.5,19.4741,4.19126,3.296,73.0386
1,1,89.6,19.4908,4.19578,3.29788,73.0155
1,1,89.7,19.5074,4.20032,3.29978,72.9924
1,1,89.8,19.5239,4.2049,3.30172,72.9695
1,1,89.9,19.5403,4.2095,3.30368,72.9465
1,1,90,19.5566,4.21413,3.30568,72.9236
1,1,90.1,19.5727,4.21878,3.3077,72.9008
1,1,90.2,19.5888,4.22346,3.30975,72.878
1,1,90.3,19.6047,4.22817,3.31183,72.8553
1,1,90.4,19.6206,4.23291,3.31394,72.8326
1,1,90.5,19.6363,4.23767,3.31607,72.81
1,1,90.6,19.6519,4.24246,3.31824,72.7874
1,1,90.7,19.6674,4.24727,3.32043,72.7649
1,1,90.8,19.6828,4.25211,3.32265,72.7424
1,1,90.9,19.6981,4.25698,3.3249,72.7201
1,1,91,19.7132,4.26187,3.32718,72.6977
1,1,91.1,19.7283,4.26679,3.32948,72.6754
1,1,91.2,19.7433,4.27173,3.33181,72.6532
1,1,91.3,19.7581,4.2767,3.33417,72.631
1,1,91.4,19.7728,4.28169,3.33656,72.6089
1,1,91.5,19.7874,4.28671,3.33897,72.5869
1,1,91.6,19.8019,4.29175,3.34141,72.5649
1,1,91.7,19.8163,4.29682,3.34388,72.543
1,1,91.8,19.8306,4.30192,3.34638,72.5211
1,1,91.9,19.8448,4.30703,3.3489,72.4993
1,1,92,19.8589,4.31218,3.35145,72.4775
1,1,92.1,19.8728,4.31734,3.35402,72.4558
1,1,92.2,19.8866,4.32254,3.35663,72.4342
1,1,92.3,19.9004,4.32775,3.35925,72.4126
1,1,92.4,19.914,4.33299,3.36191,72.3911
1,1,92.5,19.9275,4.33826,3.36459,72.3697
1,1,92.6,19.9409,4.34354,3.3673,72.3483
1,1,92.7,19.9541,4.34886,3.37003,72.327
1,1,92.8,19.9673,4.35419,3.37279,72.3057
1,1,92.9,19.9804,4.35955,3.37557,72.2845
1,1,93,19.9933,4.36493,3.37838,72.2634
1,1,93.1,20.0061,4.37034,3.38122,72.2423
1,1,93.2,20.0188,4.37577,3.38408,72.2213
1,1,93.3,20.0314,4.38122,3.38696,72.2004
1,1,93.4,20.0439,4.38669,3.38988,72.1795
1,1,93.5,20.0563,4.39219,3.39281,72.1587
1,1,93.6,20.0685,4.39771,3.39577,72.138
1,1,93.7,20.0807,4.40325,3.39876,72.1173
1,1,93.8,20.0927,4.40882,3.40177,72.0967
1,1,93.9,20.1046,4.4144,3.40481,72.0762
1,1,94,20.1164,4.42001,3.40787,72.0557
1,1,94.1,20.1281,4.42564,3.41095,72.0353
1,1,94.2,20.1397,4.43129,3.41406,72.0149
1,1,94.3,20.1512,4.43697,3.4172,71.9947
1,1,94.4,20.1625,4.44266,3.42035,71.9745
1,1,94.5,20.1738,4.44838,3.42354,71.9543
1,1,94.6,20.1849,4.45412,3.42674,71.9343
1,1,94.7,20.1959,4.45988,3.42997,71.9143
1,1,94.8,20.2068,4.46566,3.43322,71.8943
1,1,94.9,20.2176,4.47146,3.4365,71.8745
1,1,95,20.2282,4.47728,3.4398,71.8547
1,1,95.1,20.2388,4.48312,3.44312,71.835
1,1,95.2,20.2492,4.48899,3.44647,71.8153
1,1,95.3,20.2595,4.49487,3.44984,71.7957
1,1,95.4,20.2697,4.50077,3.45323,71.7762
1,1,95.5,20.2798,4.5067,3.45665,71.7568
1,1,95.6,20.2898,4.51264,3.46009,71.7374
1,1,95.7,20.2997,4.5186,3.46355,71.7182
1,1,95.8,20.3094,4.52458,3.46704,71.6989
1,1,95.9,20.3191,4.53058,3.47054,71.6798
1,1,96,20.3286,4.5366,3.47407,71.6607
1,1,96.1,20.338,4.54264,3.47762,71.6417
1,1,96.2,20.3473,4.5487,3.4812,71.6228
1,1,96.3,20.3565,4.55478,3.48479,71.6039
1,1,96.4,20.3656,4.56088,3.48841,71.5852
1,1,96.5,20.3745,4.56699,3.49205,71.5665
1,1,96.6,20.3833,4.57312,3.49571,71.5478
1,1,96.7,20.3921,4.57927,3.49939,71.5293
1,1,96.8,20.4007,4.58544,3.5031,71.5108
1,1,96.9,20.4092,4.59163,3.50682,71.4924
1,1,97,20.4175,4.59783,3.51057,71.474
1,1,97.1,20.4258,4.60406,3.51434,71.4558
1,1,97.2,20.434,4.6103,3.51813,71.4376
1,1,97.3,20.442,4.61655,3.52194,71.4195
1,1,97.4,20.4499,4.62283,3.52577,71.4015
1,1,97.5,20.4577,4.62912,3.52962,71.3835
1,1,97.6,20.4654,4.63543,3.5335,71.3656
1,1,97.7,20.473,4.64175,3.53739,71.3479
1,1,97.8,20.4805,4.64809,3.5413,71.3301
1,1,97.9,20.4878,4.65445,3.54524,71.3125
1,1,98,20.4951,4.66082,3.54919,71.2949
1,1,98.1,20.5022,4.66721,3.55316,71.2774
1,1,98.2,20.5092,4.67362,3.55716,71.26
1,1,98.3,20.5161,4.68004,3.56117,71.2427
1,1,98.4,20.5229,4.68647,3.5652,71.2254
1,1,98.5,20.5295,4.69292,3.56926,71.2083
1,1,98.6,20.5361,4.69939,3.57333,71.1912
1,1,98.7,20.5425,4.70587,3.57742,71.1742
1,1,98.8,20.5489,4.71237,3.58153,71.1572
1,1,98.9,20.5551,4.71888,3.58566,71.1404
1,1,99,20.5612,4.7254,3.58981,71.1236
1,1,99.1,20.5672,4.73194,3.59398,71.1069
1,1,99.2,20.5731,4.7385,3.59817,71.0903
1,1,99.3,20.5788,4.74506,3.60237,71.0738
1,1,99.4,20.5845,4.75165,3.6066,71.0573
1,1,99.5,20.59,4.75824,3.61084,71.0409
1,1,99.6,20.5954,4.76485,3.6151,71.0246
1,1,99.7,20.6007,4.77147,3.61938,71.0084
1,1,99.8,20.6059,4.77811,3.62368,70.9923
1,1,99.9,20.611,4.78475,3.62799,70.9762
1,1,100,20.616,4.79141,3.63232,70.9603
1,1,100.1,20.6208,4.79809,3.63667,70.9444
1,1,100.2,20.6256,4.80477,3.64104,70.9286
1,1,100.3,20.6302,4.81147,3.64543,70.9129
1,1,100.4,20.6347,4.81818,3.64983,70.8972
1,1,100.5,20.6392,4.8249,3.65425,70.8817
1,1,100.6,20.6435,4.83164,3.65869,70.8662
1,1,100.7,20.6476,4.83838,3.66314,70.8508
1,1,100.8,20.6517,4.84514,3.66761,70.8355
1,1,100.9,20.6557,4.8519,3.6721,70.8203
1,1,101,20.6595,4.85868,3.6766,70.8052
1,1,101.1,20.6633,4.86547,3.68112,70.7901
1,1,101.2,20.6669,4.87227,3.68566,70.7752
1,1,101.3,20.6704,4.87908,3.69022,70.7603
1,1,101.4,20.6738,4.8859,3.69478,70.7455
1,1,101.5,20.6771,4.89273,3.69937,70.7308
1,1,101.6,20.6803,4.89957,3.70397,70.7161
1,1,101.7,20.6834,4.90641,3.70859,70.7016
1,1,101.8,20.6864,4.91327,3.71322,70.6871
1,1,101.9,20.6892,4.92014,3.71787,70.6727
1,1,102,20.692,4.92702,3.72253,70.6585
1,1,102.1,20.6946,4.9339,3.72721,70.6443
1,1,102.2,20.6972,4.9408,3.7319,70.6301
1,1,102.3,20.6996,4.9477,3.73661,70.6161
1,1,102.4,20.7019,4.95461,3.74133,70.6022
1,1,102.5,20.7041,4.96153,3.74607,70.5883
1,1,102.6,20.7062,4.96845,3.75082,70.5745
1,1,102.7,20.7082,4.97539,3.75559,70.5608
1,1,102.8,20.7101,4.98233,3.76037,70.5472
1,1,102.9,20.7118,4.98928,3.76517,70.5337
1,1,103,20.7135,4.99623,3.76997,70.5203
1,1,103.1,20.7151,5.0032,3.7748,70.5069
1,1,103.2,20.7165,5.01017,3.77963,70.4937
1,1,103.3,20.7179,5.01714,3.78448,70.4805
1,1,103.4,20.7191,5.02412,3.78935,70.4674
1,1,103.5,20.7202,5.03111,3.79423,70.4544
1,1,103.6,20.7212,5.03811,3.79912,70.4415
1,1,103.7,20.7222,5.04511,3.80402,70.4287
1,1,103.8,20.723,5.05211,3.80893,70.416
1,1,103.9,20.7237,5.05912,3.81386,70.4034
1,1,104,20.7243,5.06614,3.8188,70.3908
1,1,104.1,20.7248,5.07316,3.82376,70.3783
1,1,104.2,20.7251,5.08018,3.82873,70.366
1,1,104.3,20.7254,5.08721,3.8337,70.3537
1,1,104.4,20.7256,5.09424,3.83869,70.3415
1,1,104.5,20.7257,5.10128,3.8437,70.3293
1,1,104.6,20.7256,5.10832,3.84871,70.3173
1,1,104.7,20.7255,5.11537,3.85374,70.3054
1,1,104.8,20.7253,5.12241,3.85877,70.2935
1,1,104.9,20.7249,5.12947,3.86382,70.2818
1,1,105,20.7245,5.13652,3.86888,70.2701
1,1,105.1,20.7239,5.14358,3.87395,70.2585
1,1,105.2,20.7233,5.15064,3.87904,70.247
1,1,105.3,20.7225,5.1577,3.88413,70.2356
1,1,105.4,20.7217,5.16476,3.88923,70.2243
1,1,105.5,20.7207,5.17183,3.89435,70.2131
1,1,105.6,20.7197,5.17889,3.89947,70.2019
1,1,105.7,20.7185,5.18596,3.90461,70.1909
1,1,105.8,20.7173,5.19303,3.90975,70.1799
1,1,105.9,20.7159,5.2001,3.91491,70.1691
1,1,106,20.7145,5.20718,3.92007,70.1583
1,1,106.1,20.7129,5.21425,3.92524,70.1476
1,1,106.2,20.7112,5.22132,3.93043,70.137
1,1,106.3,20.7095,5.22839,3.93562,70.1265
1,1,106.4,20.7076,5.23547,3.94082,70.1161
1,1,106.5,20.7057,5.24254,3.94603,70.1057
1,1,106.6,20.7036,5.24961,3.95125,70.0955
1,1,106.7,20.7015,5.25668,3.95648,70.0854
1,1,106.8,20.6992,5.26375,3.96172,70.0753
1,1,106.9,20.6969,5.27082,3.96696,70.0653
1,1,107,20.6944,5.27789,3.97222,70.0554
1,1,107.1,20.6919,5.28496,3.97748,70.0457
1,1,107.2,20.6893,5.29202,3.98275,70.036
1,1,107.3,20.6865,5.29908,3.98803,70.0263
1,1,107.4,20.6837,5.30615,3.99331,70.0168
1,1,107.5,20.6808,5.3132,3.99861,70.0074
1,1,107.6,20.6778,5.32026,4.00391,69.9981
1,1,107.7,20.6747,5.32731,4.00921,69.9888
1,1,107.8,20.6715,5.33436,4.01453,69.9796
1,1,107.9,20.6682,5.34141,4.01985,69.9706
1,1,108,20.6648,5.34845,4.02518,69.9616
1,1,108.1,20.6613,5.35549,4.03051,69.9527
1,1,108.2,20.6577,5.36252,4.03585,69.9439
1,1,108.3,20.654,5.36955,4.0412,69.9352
1,1,108.4,20.6503,5.37658,4.04655,69.9266
1,1,108.5,20.6464,5.3836,4.05191,69.9181
1,1,108.6,20.6425,5.39061,4.05728,69.9096
1,1,108.7,20.6384,5.39763,4.06265,69.9013
1,1,108.8,20.6343,5.40463,4.06802,69.893
1,1,108.9,20.6301,5.41163,4.07341,69.8849
1,1,109,20.6258,5.41863,4.07879,69.8768
1,1,109.1,20.6214,5.42562,4.08418,69.8688
1,1,109.2,20.6169,5.4326,4.08958,69.8609
1,1,109.3,20.6123,5.43957,4.09498,69.8531
1,1,109.4,20.6077,5.44654,4.10039,69.8454
1,1,109.5,20.6029,5.4535,4.1058,69.8378
1,1,109.6,20.5981,5.46046,4.11121,69.8302
1,1,109.7,20.5932,5.46741,4.11663,69.8228
1,1,109.8,20.5882,5.47435,4.12205,69.8154
1,1,109.9,20.5831,5.48128,4.12748,69.8082
1,1,110,20.5779,5.4882,4.13291,69.801
1,1,110.1,20.5726,5.49512,4.13834,69.7939
1,1,110.2,20.5673,5.50203,4.14377,69.7869
1,1,110.3,20.5619,5.50893,4.14921,69.78
1,1,110.4,20.5563,5.51582,4.15466,69.7732
1,1,110.5,20.5507,5.5227,4.1601,69.7665
1,1,110.6,20.5451,5.52957,4.16555,69.7598
1,1,110.7,20.5393,5.53643,4.171,69.7533
1,1,110.8,20.5334,5.54328,4.17645,69.7468
1,1,110.9,20.5275,5.55013,4.1819,69.7405
1,1,111,20.5215,5.55696,4.18736,69.7342
1,1,111.1,20.5154,5.56378,4.19281,69.728
1,1,111.2,20.5092,5.57059,4.19827,69.7219
1,1,111.3,20.503,5.57739,4.20373,69.7159
1,1,111.4,20.4966,5.58418,4.20919,69.71
1,1,111.5,20.4902,5.59096,4.21466,69.7042
1,1,111.6,20.4837,5.59772,4.22012,69.6984
1,1,111.7,20.4772,5.60448,4.22558,69.6928
1,1,111.8,20.4705,5.61122,4.23105,69.6872
1,1,111.9,20.4638,5.61795,4.23651,69.6817
1,1,112,20.457,5.62467,4.24198,69.6763
1,1,112.1,20.4501,5.63137,4.24744,69.671
1,1,112.2,20.4432,5.63807,4.25291,69.6658
1,1,112.3,20.4362,5.64474,4.25837,69.6607
1,1,112.4,20.4291,5.65141,4.26384,69.6557
1,1,112.5,20.4219,5.65806,4.2693,69.6508
1,1,112.6,20.4146,5.6647,4.27476,69.6459
1,1,112.7,20.4073,5.67133,4.28022,69.6411
1,1,112.8,20.3999,5.67794,4.28569,69.6365
1,1,112.9,20.3925,5.68453,4.29114,69.6319
1,1,113,20.3849,5.69111,4.2966,69.6274
1,1,113.1,20.3773,5.69768,4.30206,69.623
1,1,113.2,20.3696,5.70423,4.30751,69.6186
1,1,113.3,20.3619,5.71077,4.31297,69.6144
1,1,113.4,20.354,5.71729,4.31842,69.6102
1,1,113.5,20.3462,5.7238,4.32386,69.6062
1,1,113.6,20.3382,5.73029,4.32931,69.6022
1,1,113.7,20.3302,5.73676,4.33475,69.5983
1,1,113.8,20.3221,5.74322,4.34019,69.5945
1,1,113.9,20.3139,5.74966,4.34563,69.5908
1,1,114,20.3057,5.75608,4.35106,69.5872
1,1,114.1,20.2974,5.76249,4.35649,69.5836
1,1,114.2,20.289,5.76888,4.36192,69.5802
1,1,114.3,20.2806,5.77525,4.36734,69.5768
1,1,114.4,20.2721,5.78161,4.37276,69.5735
1,1,114.5,20.2635,5.78795,4.37818,69.5703
1,1,114.6,20.2549,5.79427,4.38359,69.5672
1,1,114.7,20.2462,5.80057,4.389,69.5642
1,1,114.8,20.2375,5.80685,4.3944,69.5612
1,1,114.9,20.2287,5.81312,4.3998,69.5584
1,1,115,20.2198,5.81936,4.40519,69.5556
1,1,115.1,20.2109,5.82559,4.41058,69.5529
1,1,115.2,20.2019,5.8318,4.41596,69.5503
1,1,115.3,20.1928,5.83799,4.42134,69.5478
1,1,115.4,20.1837,5.84416,4.42671,69.5454
1,1,115.5,20.1746,5.85031,4.43208,69.543
1,1,115.6,20.1653,5.85644,4.43744,69.5408
1,1,115.7,20.1561,5.86255,4.44279,69.5386
1,1,115.8,20.1467,5.86864,4.44814,69.5365
1,1,115.9,20.1373,5.87471,4.45348,69.5345
1,1,116,20.1279,5.88075,4.45882,69.5326
1,1,116.1,20.1183,5.88678,4.46415,69.5307
1,1,116.2,20.1088,5.89279,4.46947,69.529
1,1,116.3,20.0991,5.89877,4.47478,69.5273
1,1,116.4,20.0895,5.90474,4.48009,69.5257
1,1,116.5,20.0797,5.91068,4.48539,69.5242
1,1,116.6,20.07,5.9166,4.49068,69.5228
1,1,116.7,20.0601,5.9225,4.49597,69.5214
1,1,116.8,20.0502,5.92838,4.50124,69.5201
1,1,116.9,20.0403,5.93423,4.50651,69.519
1,1,117,20.0303,5.94006,4.51177,69.5179
1,1,117.1,20.0203,5.94587,4.51703,69.5168
1,1,117.2,20.0102,5.95166,4.52227,69.5159
1,1,117.3,20,5.95742,4.52751,69.515
1,1,117.4,19.9898,5.96316,4.53273,69.5143
1,1,117.5,19.9796,5.96888,4.53795,69.5136
1,1,117.6,19.9693,5.97457,4.54316,69.5129
1,1,117.7,19.959,5.98024,4.54836,69.5124
1,1,117.8,19.9486,5.98589,4.55355,69.5119
1,1,117.9,19.9382,5.99151,4.55873,69.5116
1,1,118,19.9277,5.9971,4.5639,69.5113
1,1,118.1,19.9172,6.00268,4.56906,69.5111
1,1,118.2,19.9067,6.00823,4.57421,69.5109
1,1,118.3,19.8961,6.01375,4.57934,69.5108
1,1,118.4,19.8854,6.01925,4.58447,69.5109
1,1,118.5,19.8747,6.02472,4.58959,69.511
1,1,118.6,19.864,6.03017,4.5947,69.5111
1,1,118.7,19.8532,6.03559,4.5998,69.5114
1,1,118.8,19.8424,6.04099,4.60488,69.5117
1,1,118.9,19.8316,6.04636,4.60996,69.5121
1,1,119,19.8207,6.05171,4.61502,69.5126
1,1,119.1,19.8097,6.05703,4.62007,69.5132
1,1,119.2,19.7988,6.06232,4.62511,69.5138
1,1,119.3,19.7878,6.06759,4.63014,69.5145
1,1,119.4,19.7767,6.07283,4.63515,69.5153
1,1,119.5,19.7656,6.07805,4.64016,69.5162
1,1,119.6,19.7545,6.08324,4.64515,69.5171
1,1,119.7,19.7434,6.0884,4.65013,69.5181
1,1,119.8,19.7322,6.09353,4.65509,69.5192
1,1,119.9,19.721,6.09864,4.66005,69.5204
1,1,120,19.7097,6.10372,4.66499,69.5216
1,1,120.1,19.6984,6.10877,4.66991,69.5229
1,1,120.2,19.6871,6.1138,4.67483,69.5243
1,1,120.3,19.6757,6.11879,4.67973,69.5258
1,1,120.4,19.6643,6.12376,4.68462,69.5273
1,1,120.5,19.6529,6.12871,4.68949,69.5289
1,1,120.6,19.6415,6.13362,4.69435,69.5306
1,1,120.7,19.63,6.1385,4.69919,69.5323
1,1,120.8,19.6185,6.14336,4.70403,69.5341
1,1,120.9,19.6069,6.14819,4.70884,69.536
1,1,121,19.5954,6.15299,4.71364,69.538
1,1,121.1,19.5838,6.15776,4.71843,69.54
1,1,121.2,19.5721,6.1625,4.72321,69.5421
1,1,121.3,19.5605,6.16722,4.72797,69.5443
1,1,121.4,19.5488,6.1719,4.73271,69.5466
1,1,121.5,19.5371,6.17656,4.73744,69.5489
1,1,121.6,19.5254,6.18118,4.74215,69.5513
1,1,121.7,19.5136,6.18578,4.74685,69.5537
1,1,121.8,19.5019,6.19035,4.75153,69.5563
1,1,121.9,19.4901,6.19488,4.7562,69.5589
1,1,122,19.4782,6.19939,4.76085,69.5615
1,1,122.1,19.4664,6.20387,4.76548,69.5643
1,1,122.2,19.4545,6.20832,4.7701,69.5671
1,1,122.3,19.4426,6.21274,4.7747,69.5699
1,1,122.4,19.4307,6.21712,4.77929,69.5729
1,1,122.5,19.4188,6.22148,4.78386,69.5759
1,1,122.6,19.4068,6.22581,4.78841,69.5789
1,1,122.7,19.3949,6.23011,4.79295,69.5821
1,1,122.8,19.3829,6.23437,4.79747,69.5853
1,1,122.9,19.3709,6.23861,4.80197,69.5886
1,1,123,19.3588,6.24281,4.80646,69.5919
1,1,123.1,19.3468,6.24699,4.81092,69.5953
1,1,123.2,19.3347,6.25113,4.81537,69.5988
1,1,123.3,19.3227,6.25524,4.81981,69.6023
1,1,123.4,19.3106,6.25932,4.82422,69.6059
1,1,123.5,19.2985,6.26337,4.82862,69.6095
1,1,123.6,19.2864,6.26739,4.833,69.6132
1,1,123.7,19.2742,6.27138,4.83736,69.617
1,1,123.8,19.2621,6.27534,4.8417,69.6209
1,1,123.9,19.2499,6.27926,4.84603,69.6248
1,1,124,19.2378,6.28316,4.85034,69.6288
1,1,124.1,19.2256,6.28702,4.85463,69.6328
1,1,124.2,19.2134,6.29085,4.85889,69.6369
1,1,124.3,19.2012,6.29465,4.86315,69.641
1,1,124.4,19.189,6.29842,4.86738,69.6452
1,1,124.5,19.1767,6.30215,4.87159,69.6495
1,1,124.6,19.1645,6.30586,4.87579,69.6539
1,1,124.7,19.1523,6.30953,4.87996,69.6582
1,1,124.8,19.14,6.31317,4.88412,69.6627
1,1,124.9,19.1278,6.31677,4.88825,69.6672
1,1,125,19.1155,6.32035,4.89237,69.6718
1,1,125.1,19.1032,6.32389,4.89647,69.6764
1,1,125.2,19.091,6.3274,4.90054,69.6811
1,1,125.3,19.0787,6.33088,4.9046,69.6858
1,1,125.4,19.0664,6.33433,4.90864,69.6906
1,1,125.5,19.0541,6.33774,4.91266,69.6955
1,1,125.6,19.0418,6.34112,4.91665,69.7004
1,1,125.7,19.0295,6.34447,4.92063,69.7054
1,1,125.8,19.0172,6.34779,4.92459,69.7104
1,1,125.9,19.0049,6.35107,4.92853,69.7155
1,1,126,18.9926,6.35433,4.93244,69.7206
1,1,126.1,18.9803,6.35755,4.93634,69.7258
1,1,126.2,18.968,6.36073,4.94021,69.7311
1,1,126.3,18.9557,6.36389,4.94407,69.7364
1,1,126.4,18.9434,6.36701,4.9479,69.7417
1,1,126.5,18.9311,6.3701,4.95171,69.7471
1,1,126.6,18.9188,6.37315,4.9555,69.7526
1,1,126.7,18.9065,6.37618,4.95927,69.7581
1,1,126.8,18.8942,6.37917,4.96302,69.7637
1,1,126.9,18.8819,6.38213,4.96675,69.7693
1,1,127,18.8696,6.38505,4.97045,69.7749
1,1,127.1,18.8573,6.38794,4.97414,69.7806
1,1,127.2,18.845,6.3908,4.9778,69.7864
1,1,127.3,18.8327,6.39363,4.98144,69.7922
1,1,127.4,18.8204,6.39642,4.98506,69.7981
1,1,127.5,18.8081,6.39918,4.98865,69.804
1,1,127.6,18.7959,6.40191,4.99223,69.81
1,1,127.7,18.7836,6.40461,4.99578,69.816
1,1,127.8,18.7714,6.40727,4.99931,69.8221
1,1,127.9,18.7591,6.4099,5.00282,69.8282
1,1,128,18.7469,6.4125,5.00631,69.8343
1,1,128.1,18.7346,6.41506,5.00977,69.8405
1,1,128.2,18.7224,6.41759,5.01322,69.8468
1,1,128.3,18.7102,6.42009,5.01663,69.8531
1,1,128.4,18.698,6.42255,5.02003,69.8594
1,1,128.5,18.6858,6.42499,5.02341,69.8658
1,1,128.6,18.6736,6.42739,5.02676,69.8722
1,1,128.7,18.6615,6.42975,5.03009,69.8787
1,1,128.8,18.6493,6.43209,5.03339,69.8852
1,1,128.9,18.6371,6.43439,5.03668,69.8918
1,1,129,18.625,6.43666,5.03994,69.8984
1,1,129.1,18.6129,6.4389,5.04317,69.9051
1,1,129.2,18.6008,6.4411,5.04639,69.9117
1,1,129.3,18.5887,6.44327,5.04958,69.9185
1,1,129.4,18.5766,6.44541,5.05275,69.9253
1,1,129.5,18.5645,6.44751,5.05589,69.9321
1,1,129.6,18.5525,6.44959,5.05901,69.9389
1,1,129.7,18.5404,6.45163,5.06211,69.9458
1,1,129.8,18.5284,6.45363,5.06519,69.9528
1,1,129.9,18.5164,6.45561,5.06824,69.9598
1,1,130,18.5044,6.45755,5.07127,69.9668
1,1,130.1,18.4924,6.45946,5.07427,69.9739
1,1,130.2,18.4805,6.46134,5.07725,69.981
1,1,130.3,18.4685,6.46319,5.08021,69.9881
1,1,130.4,18.4566,6.465,5.08314,69.9953
1,1,130.5,18.4447,6.46678,5.08605,70.0025
1,1,130.6,18.4328,6.46853,5.08894,70.0097
1,1,130.7,18.4209,6.47025,5.0918,70.017
1,1,130.8,18.4091,6.47193,5.09464,70.0243
1,1,130.9,18.3973,6.47359,5.09745,70.0317
1,1,131,18.3854,6.47521,5.10025,70.0391
1,1,131.1,18.3737,6.4768,5.10301,70.0465
1,1,131.2,18.3619,6.47835,5.10576,70.054
1,1,131.3,18.3502,6.47988,5.10847,70.0615
1,1,131.4,18.3384,6.48137,5.11117,70.069
1,1,131.5,18.3267,6.48283,5.11384,70.0766
1,1,131.6,18.3151,6.48426,5.11649,70.0842
1,1,131.7,18.3034,6.48566,5.11911,70.0918
1,1,131.8,18.2918,6.48703,5.12171,70.0995
1,1,131.9,18.2802,6.48836,5.12428,70.1072
1,1,132,18.2686,6.48967,5.12683,70.1149
1,1,132.1,18.257,6.49094,5.12936,70.1227
1,1,132.2,18.2455,6.49218,5.13186,70.1305
1,1,132.3,18.234,6.49339,5.13434,70.1383
1,1,132.4,18.2225,6.49457,5.13679,70.1461
1,1,132.5,18.211,6.49572,5.13922,70.154
1,1,132.6,18.1996,6.49684,5.14163,70.1619
1,1,132.7,18.1882,6.49792,5.14401,70.1699
1,1,132.8,18.1768,6.49898,5.14636,70.1778
1,1,132.9,18.1655,6.5,5.14869,70.1858
1,1,133,18.1542,6.501,5.151,70.1938
1,1,133.1,18.1429,6.50196,5.15328,70.2019
1,1,133.2,18.1316,6.50289,5.15554,70.21
1,1,133.3,18.1204,6.5038,5.15778,70.2181
1,1,133.4,18.1091,6.50467,5.15999,70.2262
1,1,133.5,18.098,6.50551,5.16217,70.2344
1,1,133.6,18.0868,6.50632,5.16433,70.2425
1,1,133.7,18.0757,6.5071,5.16647,70.2507
1,1,133.8,18.0646,6.50786,5.16858,70.259
1,1,133.9,18.0535,6.50858,5.17067,70.2672
